timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762800064709,4598,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-156,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4446,0,304
1762800064809,4498,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-157,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4347,0,300
1762800064909,4399,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-158,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4247,0,300
1762800065010,4408,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-159,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4408,0,305
1762800065110,4793,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-160,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4792,0,301
1762800065210,4696,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-161,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4695,0,302
1762800065309,4597,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-162,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4597,0,303
1762800065509,4807,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-164,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4658,0,301
1762800065610,4707,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-165,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4557,0,300
1762800065709,4608,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-166,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4458,0,306
1762800065810,4604,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-167,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4602,0,302
1762800065409,5152,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-163,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,5052,0,647
1762800065910,4897,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-168,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4747,0,302
1762800066112,4696,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-170,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4546,0,300
1762800066210,4799,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-171,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4799,0,300
1762800066309,4703,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-172,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4702,0,302
1762800066410,4693,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-173,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4692,0,306
1762800066496,4610,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-174,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4610,0,302
1762800066710,4817,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-176,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4649,0,302
1762800066909,4619,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-178,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4451,0,302
1762800066809,4719,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-177,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4550,0,300
1762800067010,4518,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-179,text,true,,26080,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4350,0,303
1762800067310,4254,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-182,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4051,0,310
1762800067110,4454,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-180,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4250,0,318
1762800067209,4355,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-181,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4152,0,307
1762800067410,4243,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-183,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3952,0,301
1762800067498,4160,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-184,text,true,,26080,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3864,0,301
1762800067609,4204,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-185,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4204,0,308
1762800066010,5804,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-169,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,5804,0,302
1762800067709,4210,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-186,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,4058,0,301
1762800067809,4111,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-187,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3958,0,303
1762800067908,4012,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-188,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3860,0,303
1762800067998,3923,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-189,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3771,0,304
1762800068109,3896,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-190,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3896,0,303
1762800068210,3797,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-191,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3796,0,303
1762800068311,3807,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-192,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3655,0,307
1762800068410,3708,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-193,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3556,0,301
1762800068512,3607,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-194,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3455,0,304
1762800068611,3591,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-195,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3441,0,303
1762800068710,3592,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-196,text,true,,26085,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3442,0,304
1762800068810,3503,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-197,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3503,0,303
1762800068910,3404,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-198,text,true,,26072,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3403,0,304
1762800069011,3303,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-199,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3303,0,303
1762800069110,3205,https://paa.sit.sdlc-quattrus.com/login,200,OK,Thread Group 1-200,text,true,,26077,511,200,200,https://paa.sit.sdlc-quattrus.com/login,3205,0,304
1762800117923,784,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-1,text,true,,26136,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,461,0,303
1762800117923,461,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-1,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,461,0,303
1762800118384,323,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-1,text,true,,25978,535,200,200,https://paa.sit.sdlc-quattrus.com/login,322,0,0
1762800118113,787,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-2,text,true,,26136,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,459,0,305
1762800118113,459,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-2,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,459,0,305
1762800118572,328,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-2,text,true,,25978,535,200,200,https://paa.sit.sdlc-quattrus.com/login,178,0,0
1762800118123,786,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-3,text,true,,26123,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,458,0,304
1762800118123,458,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-3,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,458,0,304
1762800118582,327,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-3,text,true,,25965,535,200,200,https://paa.sit.sdlc-quattrus.com/login,326,0,0
1762800118227,792,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-4,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,465,0,312
1762800118227,465,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-4,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,465,0,312
1762800118692,327,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-4,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,327,0,0
1762800118313,796,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-5,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,458,0,305
1762800118313,458,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-5,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,458,0,305
1762800118772,337,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-5,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,337,0,0
1762800118362,943,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-6,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,458,0,306
1762800118362,458,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-6,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,458,0,306
1762800118821,484,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-6,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,484,0,0
1762800118435,872,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-7,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,453,0,300
1762800118435,453,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-7,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,453,0,300
1762800118888,419,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-7,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,418,0,0
1762800118553,818,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-8,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,500,0,301
1762800118553,500,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-8,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,500,0,301
1762800119053,318,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-8,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,317,0,0
1762800118711,783,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-9,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,457,0,304
1762800118711,457,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-9,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,457,0,304
1762800119168,326,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-9,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,326,0,0
1762800119411,781,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-10,text,true,,26131,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,455,0,302
1762800119411,455,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-10,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,455,0,302
1762800119866,326,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-10,text,true,,25973,535,200,200,https://paa.sit.sdlc-quattrus.com/login,326,0,0
1762800119422,793,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-11,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,461,0,303
1762800119422,462,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-11,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,461,0,303
1762800119884,331,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-11,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,331,0,0
1762800119422,797,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-12,text,true,,26136,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,463,0,303
1762800119422,463,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-12,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,463,0,303
1762800119886,333,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-12,text,true,,25978,535,200,200,https://paa.sit.sdlc-quattrus.com/login,333,0,0
1762800119814,791,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-13,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,456,0,303
1762800119814,456,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-13,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,456,0,303
1762800120270,335,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-13,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,335,0,0
1762800119817,793,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-14,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,459,0,306
1762800119817,459,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-14,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,459,0,306
1762800120276,334,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-14,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,333,0,0
1762800119817,796,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-15,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,460,0,309
1762800119817,460,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-15,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,460,0,309
1762800120278,335,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-15,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,334,0,0
1762800120015,777,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-17,text,true,,26136,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,457,0,302
1762800120015,457,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-17,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,457,0,302
1762800120472,320,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-17,text,true,,25978,535,200,200,https://paa.sit.sdlc-quattrus.com/login,319,0,0
1762800120317,784,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-16,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,455,0,302
1762800120317,455,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-16,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,455,0,302
1762800120772,329,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-16,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,329,0,0
1762800120510,1303,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-19,text,true,,26131,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,542,0,304
1762800120510,542,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-19,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,542,0,304
1762800121052,761,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-19,text,true,,25973,535,200,200,https://paa.sit.sdlc-quattrus.com/login,612,0,0
1762800120613,1205,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-20,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,455,0,303
1762800120613,455,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-20,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,455,0,303
1762800121068,750,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-20,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,750,0,0
1762800120509,1399,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-18,text,true,,26136,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,547,0,306
1762800120509,547,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-18,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,547,0,306
1762800121057,851,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-18,text,true,,25978,535,200,200,https://paa.sit.sdlc-quattrus.com/login,699,0,0
1762800120731,1377,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-21,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,522,0,300
1762800120731,522,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-21,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,522,0,300
1762800121254,854,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-21,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,854,0,0
1762800120818,1293,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-23,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,539,0,301
1762800120818,539,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-23,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,539,0,301
1762800121357,754,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-23,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,754,0,0
1762800120731,1380,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-22,text,true,,26123,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,525,0,300
1762800120731,525,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-22,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,525,0,300
1762800121256,855,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-22,text,true,,25965,535,200,200,https://paa.sit.sdlc-quattrus.com/login,855,0,0
1762800120827,1388,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-25,text,true,,26136,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,631,0,299
1762800120827,631,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-25,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,631,0,299
1762800121458,757,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-25,text,true,,25978,535,200,200,https://paa.sit.sdlc-quattrus.com/login,607,0,0
1762800120820,1484,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-24,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,650,0,304
1762800120820,650,https://paa.sit.sdlc-quattrus.com/-0,307,Temporary Redirect,Thread Group 1-24,,true,,158,530,200,200,https://paa.sit.sdlc-quattrus.com/,650,0,304
1762800121470,834,https://paa.sit.sdlc-quattrus.com/-1,200,OK,Thread Group 1-24,text,true,,25970,535,200,200,https://paa.sit.sdlc-quattrus.com/login,834,0,0
1762800121016,1395,https://paa.sit.sdlc-quattrus.com/,200,OK,Thread Group 1-27,text,true,,26128,1065,200,200,https://paa.sit.sdlc-quattrus.com/login,635,0,301
